"I think that's a great idea. I will try to go out this weekend.	That is very exciting."
"I saw a huge spider in my car yesterday. I scared me so!	I would be terrified!  What was its name?"
"I stopped the car and got out and ushered it out of the car.	That is a good thing to do."
"I hope that this summer I can go to Florida with my family	I hope you have a good time!"
"Summer is not over until Labor Day! We still have the whole month of August!!	I know, I hate the summer. I am so ready for it to be over."
"Summer can be over in July for teachers sometimes. Are you a teacher?	My roommate eats my food sometimes. This makes me so angry!	Oh no!  I bet that's annoying.  Maybe you can talk to him about it?"
"I think that's a great idea. I know where to get those fridges for cheap.	That sounds like a good idea!"
"I recently lost my sister to breast cancer. She was very young and has left three little girls. I have been devastated.	That's terrible. I'm so sorry."
"My parents health has deteriorated rapidly, and they refuse to go get counseling. It's very sad for me to see.	That is terrible. I hope they get help soon."
"It's why I think getting a counselor is so important. No one should be expected to go through this on their own.	I was recently rejected by a person that I enjoyed. You can't always get what you want.	I agree.  There are a lot of people out there who don't appreciate the people in their lives."
"Life is not fair, but it is also amazing in that we are here to begin with	That's true. I think we're all lucky in the sense that we get to live in this amazing world."
"I'm a little anxious about an upcoming move. It's to a *very* different state with a *very* different climate and way of life!	Oh wow!  I can imagine.  That must be very scary.  I hope everything goes well and you enjoy the new place!"
"We've been great with change, including a few overseas moves under our belts. But this is to Anchorage! I've read a lot, and there's a lot to be excited about -- but man, those looooong winters!	Wow, I love Alaska, but I understand that the winters can be so cold and dark!"
"Ha! Not likely in the city....but hey...who knows! I WILL use the opportunity to finally learn how to cross country ski.	That sounds like a lot of fun!"
"The economy has been doing well. The future looks bright.	Yeah, it's been a great time to be living in America."
"Hopefully prosperity will carry over into the next few generations.	I agree, prosperity is a great thing."
"My sister unfortunately will not seek help for her alcohol problems, and she will not even admit to them. I am extremely sad apprehensive about what might happen to her.	That is very sad, is she in a relationship with someone?"
"I have been trying to get my family and her friends to have an intervention, but they have not agreed to it. She really needs one.	I'm sorry to hear that. What is she doing that you think she needs help with?"
"It was still so unexpected when my husband and I -- who were open to getting pregnant -- found out that we actually were!	That's so exciting!  I'm so glad you are both happy and healthy!"
"Oh, that was nearly 20 years ago ;-) But I'll always remember that Chicago day, Halloween, visiting the Shedd Aquarium with friends.	That sounds like a lot of fun.  I bet you have some great memories."
"The thing I most remember were the beluga whales. So beautiful, in their own weird way -- and a baby beluga had just been born. It seemed provident!	Oh wow, that's a unique memory. What did you do with it?"
"The horror film I saw last night can cause nightmares. It was so scary!	I love horror movies. I'm sure it was scary."
"I ended up watching The Ring! It was ridiculousness.	Did you have a good time?"
"My daughter was accepted into Harvard. She starts in the fall.	That's awesome!  I'm so happy for her!"
"She worked so hard and it's really expensive so I hope so!	I bet it is.  Are you going to support her?"
"My friend purchased a new car. The ride is sweet!	That sounds so nice, are you happy for him?"
"They ended up getting a Honda Prelude.	Did they have to pay for it?"
"I graduated college recently. I'm so glad!	I'm glad for you! What did you major in?"
"I majored in environmental engineering!	Oh, that's cool! Do you work with the environment?"
"I cheated on my girlfriend recently. I feel horrible about myself right now.	That is terrible, you should really be ashamed."
"I plan on coming clean at some point, but I'm not sure how to break the news.	You will have to be brave."
"I can not wait until some of my family come in to town. They will be coming in to town in two weeks.	What are you guys doing for the first time?"
"I saw them last summer which seems so long ago. I am very excited to see them because I am very close to them.	That's great, are they going to be together?"
"I often get nostalgic when I think back to my high school years. I had some very good friends.	That's nice. Do you still keep in touch with them?"
"Yes, I talk with several of them. I wish I had time to keep up with and talk to more though.	I'm sorry to hear that."
