"I have a lot of stuff coming up due this month.  I also have a lot of purchasing goals as well.  I am confident I will be able to meet all of them.	that is great ! i am sure you will do great !"
"That's the plan, I've signed up for a bunch of double shifts.  Fingers crossed.	i am sure you will do great !"
"I was so thrilled to get to see Hamilton, i was really looking forward to it	that is awesome ! what did you do ?"
"It is the broadway show, by Lin manuel miranda	that is awesome ! i am sure you will do great !"
"My dog started walking again after an accident she had	oh no , i am sorry to hear that . i am sorry to hear that ."
"She fell down from the first floor..	i am sorry to hear that . i hope you find a dog ."
"I used to be a member of a very cool dance crew. I miss those days	i am sorry to hear that . i hope you feel better soon !"
"mostly hip hop. We were travelling and battling with other teams. It was really fun	i am sorry to hear that . i hope you have a good time ."
"i wan to participate in a bodybuilding contest! I'm sure i will win it!	that is awesome ! i hope you win !"
"That's not true! I'm actually vegan and I don't make steroids and I looks pretty amazing. I don't need to use none to participate or win	that is awesome ! i am sure you will do great !"
"I felt so proud when my son got good grades in school last month	that is awesome ! how old is he ?"
"Oh alright then, feel good	i feel alone whenever i think about my dad, he passed away last year	i am sorry to hear that . what happened ?"
"yeah.. i know.. memories still haunt though..	i am sorry to hear that . i am sorry to hear that ."
"I was really nervous when my girl asked me to meet her parents	i am sorry to hear that . what happened ?"
"I was really close to running away, but i somehow managed to pull it off	i am sorry to hear that . i hope you get it ."
"my friend bought a big house and i'm happy for her but at the same time i'm a little bit jealous	i am sorry to hear that . how long have you been together ?"
"true, but there is so much space for her kid to run and play at and I live in a tiny apartment with my son	i am sorry to hear that . i hope you have a good relationship ."
"I was so mad when i found out my cousin asked out my girlfriend once	oh no , that is terrible . i am sorry to hear that ."
"Sort of, yes. He did it anyways. I yelled at him.	i am sorry to hear that . i hope he is not too bad ."
"I feel happy when I am outside in nature	that is good to hear . how long have you been married ?"
"I love to garden. Organic gardening, I plant peppers, cucumbers, tomatoes and a bunch of other goodies.	that is a great attitude to have ! i hope you have a great time !"
"Just get outside and started playing / digging  in the dirt, You will soon catch on to what works for you.	i was so in awe when i saw hamilton	that is so nice of him !"
"It was really awesome dude, the full show covers it all up	that is awesome ! i bet you were very proud of him ."
"I took my daughter out to the skate park today.	that is so nice ! i bet that was fun !"
"Awesome! She went down the big ramp today for the first time. It was so cool.	that is awesome ! i bet that was a nice surprise ."
"It really bothers me when people come into where we live at night and ride their dirt bikes	that is a shame . what did you do ?"
"There is many paths leading to faith	that is a good thing to do . i hope you have a good time ."
"It takes a path to find ones faith	Are you a parent.	i am sorry to hear that . what is your favorite thing ?"
"When you become one, you will never forget the day it happens. You'll weep of happiness.	i am sorry to hear that . i wish you the best of luck !"
"I think i have anxiety attacks! I didn't even know that anxiety causes some physical pain. like the other day i felt like somebody was chocking me	i am sorry to hear that . i hope you get it !"
"yes! And i felt like that for 3 days on and off!	i am sorry to hear that . i hope you get it ."
"We planned our honeymoon and booked a flight but I was so nervous about flying.	i am sorry to hear that . i hope you have a good time !"
"I found that out, after many sleepless nights. Now we fly all the time and I love it. I feel kind of silly.	i am sorry to hear that . i hope you get it !"
"My sister recently paid off her house. I felt so envious of her as I've been trying to pay mine down.	i am sorry to hear that . i am sorry to hear that ."
"I really am trying hard to- that's such a great suggestion. I know I'm making good progress to my goal, and I genuinely am pleased she did it!	i am sorry to hear that . i hope you feel better ."
"I used to be soooooo territorial of my boyfriend (now husband of decades!) when were dating.	oh no , i am sorry to hear that . i am sorry to hear that ."
"Yes, but when we were younger -- he didn't really understand. And truly, it was more about my own insecurities than about him, you know? As I grew more into myself, the jealousy loosened its hold.	i am sorry to hear that . i hope you have a good relationship ."
"My daughter and her family were on their way from ohio to visit us.	that is so nice of her ! i bet you are happy for her !"
"I prepared for weeks. I could not wait for them to get here. It had been almost a whole year since I had seen them and they have a new baby.	that is awesome . i bet you are proud of her !"
"I cosigned a loan with my son, expecting he would make the payments and he has let me down by being late every month.	that is so nice of him ! i am sure he will be fine ."
