"Yes! They cut in front, and bump into you. Plus being rude while they do it	oh no , i hate that ! it ' s the same here ! especially if you don ' t have time to go to the bathroom or grocery store !"
"I'm so sleep deprived and my baby wanted to play in the middle of the night and i just yelled at him :( i feel so terrible	oh man . . what happened ? maybe he was just wanting to be alone ?"
"i love being a mother but sleep deprivation is so horrible	it is not good , i think you should talk to your doctor about your baby ' s deprivation ."
"I love being around them and it's great to see them each year.	how what is your team ? i ' m sorry you don ' t follow football"
"O I'm sorry, my niece and nephews, only seem in the summer. Do you get company during the summer?	i do , i attend i go to school full time so it ' s a bit boring but i do meet new people sometimes ."
"My kids are going into 7th and 8th grade in a couple weeks. They really are growing up well	that is exciting . are they excited to see how they are learning ?"
"My oldest daughter has some learning disabilities so I'm really proud of how she is doing. They're both growing up so fast	good for you . i have one in 8th grade and he ' s going to be a great kid !"
"i paid all my bills today, i feel so relived and good	that ' s a good feeling ! payday is one of the most important moments in life ! i ' m happy you feel so good about it ."
"rent and electricity. we've been struggling financially so it's such a relieve to pay bills	wow , that ' s great . i know what you mean . i ' m struggling myself , i ' m paying mine all of my bills and i can ' t wait until it ' s over ."
"I studied so hard for my bar exam so that I could become a lawyer. I prepared for almost 3 months straight!	oh wow ! how do you feel about it ? i hope you pass , i bet you ' ll do well"
"I did pass! It was a rough 3 months, but once I got there, I felt like I was ready.	oh wow ! you must be so proud ! what do you plan on doing in the future to be a lawyer ?"
"I was about to book a flight for my baby and i and i was so surprised to find out i didn't need to pay for my baby'sticket	what a good surprise ! how exciting ! how old is the baby ?"
"i know! now i can spend the rest of the money on something cool	oh , wow ! that is amazing ! how much did you buy ?"
"my husband called me a punk today for no reason. and then when i told him he hurt my feelings he didn't even understand why	i am sorry to hear that . you know what they say , punk is an admirable word ."
"no.. i love him. but he can be such a punk sometimes	i am sorry , you should talk to him about being a punk . i hope he is understanding ."
"When I was younger, I got my driver's license. I was sooo scared to drive, because i didn't want to get into an accident.	that did you pass the test ? did you passed ? how long ago was that ?"
"I tried to tell myself that, but my dad got into a really bad accident once, and it has scared me ever since.	how do i ' m so glad you are feeling better . i bet that was an experience for you ."
"I recently started learning to propagate my tomato plants by planting clipped off branches.	how did you do that ? did you plant them or grow them ?"
"Yea, i put them in a glass of water for a week or two and they grow their own roots, wasn't expecting much.	wow that ' s so cool . how much do you know what kind of tomato plants are ?"
"I do yes! and since the method i used is working, i have tons of tomatoes!	oh that ' s amazing ! i ' m so proud of you ! ! !"
"Around town it seems like traffic has been horrible lately. Driving around town is just crazy.	that does sound crazy ! i wish we had more street art in town ."
"Yes, exactly! They are always speeding or cutting you off. And of course no blinker use!	oh wow , i hate that too . i hate driving around here with a passion , but i can ' t help but be a little weary when driving around there ."
"A few years ago, I became friends with someone through an online video game. Eventually we trusted each other, so we met up in person!	oh , i ' m so happy for you . i ' m really happy that you met in person ! i hope you guys had fun !"
"I'd say it's going pretty well, we eventually got married! How did you meet your friends?	we met through online gaming , i ' m happy it ' s been a long time since i ' ve seen an online game together . how did you meet yours ?"
"OKay. I care for everyone	oh , do you feel sad ? i hope you feel better !"
"Thanks, I hope I am. You sound like one too	i ' m a teacher , actually . so i know what you mean ."
"because you gave me a compliment, which I feel is a genuine one	I recently had a one night stand with a woman from my past. It caught both of us off guard	oh wow . that sounds like a really special moment . how long have you been together ?"
