"I once lied about kissing the most popular girl at my school. and my friend found out about it	oh my goodness , that must have been embarrassing . did they find out for sure ?"
"I was, so very much! I avoided my friends for a whole week thenafter	did your friends cover it up for you ? that ' s not good ."
"My four year old daughter came up and told me she thought I needed a big hug and kiss.	that sounds like a fun time wow . . that ' s when you should sign up to teach your child right before they go on the road lol"
"She jumped in my lap and peppered my cheek with kisses.  It was pretty cute.	oh , you must have been so proud ! you used your fool face to strike . . . sorry . . . but that was nice"
"I felt so very nervous after i agreed to meet my girlfriend's parents	how where wow ! how did that go ? were you able to make it work out ?"
"Well, i lost a few pounds on the weeks leading upto it. But the actual meeting went well	congratulations , that is a great thing to start moving on to something else so quick !"
"I have always wanted to join a college faculty.  I went to school to study philosophy for that reason.	wow , you must have worked hard for that degree , i know you could do it ."
"Unfortunately not.  In the end I ran out of money and had to leave that dream behind.	ah , i ' m sorry . maybe someday you will be able to find a job in a new city , like northwest strident , but it ' s far from gone now ."
"I feel so sad this time of the year. My dad passed away this time last year	im sorry to hear that . i ' m not sure how long ago was it ?"
"I'm sorry? Are you still talking about the cops?	yes i am still talking about it . i ' m sorry that you went through the loss of your father . but now you can start to remember how he felt ."
"I feel heartbroken whenever i see a picture of my dog	aww , is he ok ? i ' m sorry to hear about his passing ."
"It is ok.. She passed away few months ago	My son and I went to the track yesterday to run.	oh wow ! sounds like a lot of fun ! did you guys win ?"
"No, but he did end up puking all over the parking lot afterwards.	that ' s terrible , did you call the doctor ? or did he need to be put to sleep ?"
"That is really cool. i bet it felt nice watching those	it really was , it really brought back a lot of great memories ."
"I envy people who can dance really well	i just aim to be the best at it . i wish i was not so good"
"I was stunned with fear to find a rattlesnake right where i was about to step into last week	wow ! did you try to get out you were going to meet it ?"
"I stood there speechless for a moment, turned back and ran for my life!	oh no , how did it react ? are you okay ?"
"Needing some extra money, I used the spare change in my car to buy a scratch off ticket.	what do you mean exactly ? how much money did you win ?"
"It was Blackjack.  I didn't win anything though.	you ' ll never win everything , trust me ! i ' m really not good at playing the jackpot myself . but i will never stop playing the lottery ever again ."
"I once ate a piece of cake, it was old.  After the first bite I noticed spots of mold on it.	did you still eat it ? what kind of cake did you hold on to ?"
"No I spit it out and listerined my mouth.	hahaha . . oh no . . . that is pretty funny"
"I was heartbroken when my mom told me that my childhood dog had died	that is sad , i ' m sorry to hear that . what happened to the dog ?"
"I'm coping with it. So many memories with her	that is awful , i bet your mother felt really sad . that must have been hard ."
"my brother passed away 2 years ago and i'm still so heartbroken. it still hurts so much	oh man , that ' s terrible . i ' m sorry , but i hope you can stay strong and try to be patient . we ' life must have been much bigger events for you than that ."
"thank you. I'm sure it will get easier with time. It was just so tragic, he was so young	yeah , i can imagine he was very young , so that is when all the worst times start . i can only imagine how you must have felt ."
"I am so angry to see so much fake news floating around in the media	i am not sure what you are talking about . . what fake news do you see ?"
"Very true! Why does news have to be so hyped up?	i know i know right ! news is so fake , makes me furious !"
