"so it is ... a big hug	I have been looking after my wife this week. She has the flu	That sounds awful! I hope she recovers."
"It seems so. Sleeping all day today lol	That's great that you are looking after her."
"This morning and I saw a tree, I never detailed it, but this time I saw it beautiful ... I realized God exists	Oh that is really nice."
"I gave thanks in spite of the difficulties	That's really cool. I'm glad to see that people have a positive outlook on the world."
"thank you for your comments	Today I realized that my daughter sings wonderful, I enjoy it a lot ... I was impressed	I love to watch my son sing.  He's a good singer."
"she is 9 years old ... she is a nice girl	Oh I see. She is 9 years old? That's a lot of years for a kid to learn to sing."
"that's right ... thanks for your comment	Hi, I feel bad because I've realized that I do not love my husband, but I do not have the courage to tell him	I would tell him, but he may not take you seriously."
"You're right	Oh wow, I am so glad you have realized. What happened that made you feel this way?"
"thanks	I'm looking for a new job, and I'm feeling pretty good about my options.	Oh no! What are your options?"
"There's a lot of openings for tech jobs lately, especially technical support.	I have a friend who works for a tech company."
"My wife just went out of town for school for 2 months.  I don't really know anyone here, so I don't know what I'm going to do while she's gone.	Yeah that sucks. You can try to make friends."
"I'm sure it is great for her, but it makes me feel a little unsure of what to do with myself.	Yeah, it can be a little stressful.  But I'm sure she's going to have a great experience.  I hope she does!"
"Hello, I made a serious mistake. I made a comment without bad intentions of the elders. I related them to the dinosaurs, and my father heard it ... he looked me in the eyes ... and he told me that you too could be one of them ... I felt bad	That is a terrible thing to hear. I would have told them to go and get a new teacher."
"yes, but I feel like a cockroach	That's terrible. Did he not understand the context?"
"thanks	I'm supposed to be on a diet, but I couldn't help myself and I ate three chocolate bars.	That's bad. What kind of chocolates are they?"
"But I'm supposed to be on a diet! I can't lose weight if I have no self control :(	Oh no.  I hope you can control your self-control.  I've been there.  I had to get a new stomach stapled because I was eating so much.  It was painful but worth it to get off the diet and get healthy.  Good luck!"
"my husband lost his job a couple of months ago and yesterday he finally got a new job!!	That's great news!  What kind of job is it?"
"He is such a hard working man! He works so much so i could stay home with our baby	That's so awesome! I bet you're so proud of him! I'm sure he's going to make it big soon!"
"I was trying to take a nap the other day and my neighbor wouldn't shut her tiny barky dog up.	That is so rude."
"Ugh, that's the worst.  Thankfully we're on the second floor so we don't have to deal with car noise too much.	It can be so annoying. Did you get to take a nap?"
"I lost my favorite hoodie somewhere. I'm so upset. Like how could i lose a hoodie? it's so big, did i just leave it somewhere?	I'm sorry to hear that. Did you lose it in a store?"
"I've been to so many places on that day it would be really hard to do it	That's crazy."
"I'm going to see my parents in 3 weeks!! I didn't see them since 2014! I'm so excited	That is exciting!  What are you going to do with them?"
"no, with my little baby. they've never met my son, they can't wait	Oh wow, that's great! What are your parents like?"
"My wife had been out of the country for 2 months for school.  I left early to get to the airport to get her when she came back because I was excited to see her.	That's so sweet of you!"
"Yeah, it's especially long since we only recently moved and I don't really know anyone outside of work.	That's so nice of you.  Did you have fun?"
"I wish my neighbors were more considerate. They woke me up at 4am recently.	That sucks. Do you think they're just having a bad day?"
"No point. Their smoke alarm went off and management don't care anyway.	Yeah, they're always a pain.  I've never been to their house but they've been to mine.  They're not very considerate."
